003_0100.jpg,0.31830988618433537,0.0075775823268743655,0.286243964479835,0.13840345626497264,0.03284457103644796,0.053517752416324435,0.049678634143123984,0.0665929283354148,0.04355433461761534,0.051447029774428825,0.027842431707016647,0.044225799977676325,0.055615459383731435,0.09313413708156996,0.03694822009273208,0.018343540172920118,0.018253174958201328,0.013210328755956681,0.000873593489221289,0.018109286899146773,0.015728567174211595,0.03621198841479053,0.058867006261167684,0.024783956265824983,0.0053456289971806955
003_0111.jpg,0.3183098861837183,0.0023929460324861166,0.2641048451940142,0.08946696075552653,0.015463474705683409,0.04452721354476998,0.11953980533877041,0.02247092031860003,0.01666103190561467,0.028179191315761985,0.013377667468345676,0.03519751139855369,0.04569542475017437,0.08179498811401338,0.03960972825770294,0.041902842981016326,0.015716347011794328,0.01637486028649821,0.034495511617447044,0.0206903954882918,0.05526594213394909,0.014925608175221419,0.01500213895298308,0.03502325860045651,0.029374624046438716
003_0120.jpg,0.31830988618372796,0.0020064631854042427,0.24358695737833938,0.08401941813322518,0.026674621308548894,0.08038194662137917,0.10233597549796747,0.03685609789471464,0.02624613527175615,0.028632878324568838,0.010377167644426276,0.050576304623183965,0.0402894439573725,0.07287485990041545,0.047813773382304324,0.03479180595614308,0.016787564918152864,0.038717890174731776,0.021842118677569865,0.017684797856733565,0.04157469389501827,0.013721428167125847,0.00921484436408589,0.01167044339005551,0.03982550408326583
003_0121.jpg,0.318309886183765,0.0018963787659403205,0.30161633090152234,0.12495818053873192,0.0013311269246313335,0.03396342481694374,0.05611045979518414,0.10431520258084212,0.011460683879667892,0.002647054280457463,0.0022674511127977423,0.04436127511586717,0.02933347374728739,0.10736783357038027,0.026009309770112735,0.012964913598562198,0.0036216352258074073,0.030806745053901848,0.020697663015107854,0.024002647408570492,0.04581687654048134,0.057812009770962555,0.053568875329569506,0.031995662855151215,0.02680745287022925
003_0128.jpg,0.3183098861835974,0.0018730032108051629,0.2362847949771256,0.12456869128840464,0.014417284884810748,0.04097761606333287,0.0807260843764569,0.04479022022574153,0.019735890086506874,0.02462102007975969,0.00659717819059905,0.04060540021308919,0.021049518625363365,0.09854247494587771,0.060381012155043455,0.02855182414496648,0.01352966647976865,0.008507626698714563,0.017448196137887763,0.01704531881339876,0.01494134996978352,0.02039872021074235,0.020940077887656436,0.022796001210982495,0.03310834968269908
003_0129.jpg,0.3183098861845601,0.0053947433789688914,0.32958429751765095,0.0779001116534067,0.012649561240205744,0.020097706069626454,0.11091276831166207,0.059383347773832175,0.028200368808844477,0.01641295175253132,0.012792982260613397,0.03734959965800372,0.09314035778174923,0.08369292322216874,0.043126975293940925,0.010357953822276606,0.016339448085051247,0.01874589480973379,0.040636020457796636,0.02340706765099033,0.0712497647075943,0.042230534105916255,0.028242789052304932,0.016353775563792493,0.007813504680783862
003_0138.jpg,0.3183098861836968,0.0012809043910531667,0.23656157144875356,0.09259820737233274,0.0072830278352079255,0.03822965451424875,0.10941756849335194,0.03836415426799508,0.013984605418206907,0.015577026550508206,0.017498568959783477,0.030464935379186178,0.0042480354691990276,0.08888825639749744,0.0372113708168809,0.025662632127424322,0.012742893346701749,0.030657434122585484,0.023347403459355754,0.06106926758023999,8.442284368718674e-05,0.019358863073390804,0.02191250186432536,0.04012470842282313,0.027490884727510635
003_0141.jpg,0.31830988618383926,0.0032516037361667535,0.200939400029574,0.09592466320635792,0.02316201833253528,0.0660797002455574,0.10567919255198777,0.007435775119815866,0.01559492613081871,0.03478188583966917,0.015368161159389509,0.041987316284248656,0.017431079554938014,0.06557505250132914,0.03384895892348553,0.018394750803610447,0.008049001728304904,0.02299211119321504,0.033206687029589975,0.008858511425303698,0.035042354322048025,0.032301032717997454,0.023214859350401577,0.01223994704115914,0.007037027839876048
003_0143.jpg,0.3183098861838869,0.0005945856085482762,0.20095509569003758,0.08092218475365709,0.015369109470543605,0.0492455685551336,0.1268732297710357,0.0019679019783798543,0.017882602511020917,0.026945432090362095,0.014974435608189113,0.030332077308825856,0.0068972067403429045,0.06892566175247873,0.04217329650164939,0.00852340850371425,0.023418458817895595,0.02234243116035961,0.0024163485075641335,0.011295665300743819,0.029020310127112904,0.04271042909860272,0.021788497613795085,0.006013790912136055,0.02562928332534233
003_0146.jpg,0.31830988618351663,0.005591984730345268,0.3097584004312712,0.11725959321313623,0.021909189925231894,0.04904377876420853,0.07053335726906511,0.08031703476228963,0.01691610311096045,0.03580852081606362,0.023626700189684866,0.05123890139713543,0.06495423620441176,0.09228598080668149,0.04801290270154209,0.009384727667287245,0.004451820197807024,0.00789116921182078,0.010967717517675004,0.03172018974995383,0.010601675798970906,0.05903009662419144,0.03836178710912598,0.037134741204196214,0.022533623666937116
003_0150.jpg,0.31830988618366945,0.0052472705127769885,0.27480660271526286,0.13123806710462943,0.025722620111335585,0.04805778223113716,0.05719761784104384,0.07426365689510894,0.03203262180403449,0.04028372762085061,0.006633507079739481,0.05486720632614242,0.03327100792837839,0.08861243557238208,0.05749526666024549,0.023825767785857165,0.031789937805343255,0.011752552103839168,0.023543097610110766,0.02213695619180577,0.024135803122421497,0.04583988243396523,0.04403665000434739,0.018068624261851077,0.001434104569389552
014_0002.jpg,0.31830988618335065,0.0035625673907750473,0.42103470236538504,0.14086404847071216,0.04989361821892227,0.04820065406915167,0.13264831216703382,0.1899259914800083,0.07330086024832211,0.07063512213351707,0.06671994213048017,0.03085367587025262,0.002473968806934358,0.047784414260946324,0.10385585348219203,0.07534446706410308,0.03207459347768021,0.07297602797489397,0.0780774640894273,0.012799770603855905,0.03398853330526959,0.06600749542173326,0.05711685544238663,0.08482833836066482,0.04418231873348563
014_0004.jpg,0.3183098861837573,0.039667025705348996,0.3131881933899479,0.24197773669236075,0.2572835001449043,0.02351463261111968,0.09327370177081963,0.2168314981101175,0.1711046986016306,0.050560349171489084,0.24111911072182088,0.04744836672970778,0.019155826557757587,0.02387120471526469,0.1277513934740934,0.10910403711682493,0.01761339018316595,0.13947226509489657,0.20342477439044457,0.05144288731174424,0.01816485151431776,0.2619421423590352,0.020458671557139617,0.04963912980190109,0.07156736214075626
014_0008.jpg,0.3183098861835,0.0021862376301266875,0.4412261427244764,0.15908862018196473,0.05338703244515646,0.03922075968285948,0.2213684836403166,0.19810379408934692,0.05691279791245943,0.06928539203775892,0.06806931859266523,0.06620717012134321,0.07303552057527542,0.05172698422975577,0.05881484116047524,0.03876963060821659,0.04704984355598467,0.11420040955342499,0.050770788486098166,0.06223914128559882,0.012496995675448297,0.11194155003295575,0.0265253768662245,0.08859565875739107,0.07869811624222271
014_0009.jpg,0.3183098861848954,0.001988008367436042,0.41635640398404394,0.07451242913783085,0.013920366456941707,0.07354978799887027,0.05651119270390568,0.08735056796353796,0.02148102997169124,0.01535327343853157,0.16080985553662125,0.04853207718415098,0.07870079040098023,0.05248494232076629,0.019812919373064397,0.0278296288865919,0.04373377929494277,0.059805345284328223,0.09409216150441027,0.01143150967133326,0.03718097879206476,0.08835776732635764,0.054049285453321716,0.012378701409778769,0.004601287269961141
014_0015.jpg,0.3183098861836039,0.003489810923655342,0.36793623543366727,0.18614309826217815,0.06490881619715447,0.04233873290490157,0.10494880676536783,0.1768640408335661,0.11536201565715816,0.023090334029860507,0.01959542630697967,0.038551109002726125,0.007939292164004394,0.02842265053535245,0.0815259603185591,0.06854886323492078,0.046560350649989084,0.061802605881890384,0.013043725425405826,0.025858915207755278,0.07692692118740893,0.07013378152924396,0.055694839242930075,0.02740808302259702,0.033430440006335646
014_0017.jpg,0.3183098861840246,0.033996737544022895,0.2104494551758691,0.16942016732458953,0.1953590081765184,0.03515294240702838,0.20063569909401544,0.1403708558119774,0.0870101931544994,0.24587824117699247,0.28112601700111517,0.0464408839747737,0.23165197066843665,0.02205107753394902,0.1934125468804032,0.022894532917850027,0.2706666247746049,0.22237969042443556,0.1312537739003688,0.02478091303812351,0.08895587119275981,0.12543739855735067,0.1426968773788372,0.11607798189822456,0.018163756483496794
014_0020.jpg,0.3183098861836001,0.010055733853868438,0.3108111997532466,0.140891828667741,0.076860081274788,0.06009119816302365,0.023548063616743664,0.14602590181071798,0.03633547177253124,0.06535789923524254,0.0370083981021809,0.07149260798769572,0.06416139406495755,0.08400409389984373,0.04792845615436277,0.04515108819816173,0.03487263698150474,0.027465404834332623,0.062395582762193695,0.02158605918128647,0.08370023903099928,0.08800890753704155,0.07220799050175078,0.04181012065315106,0.01673566303489233
014_0022.jpg,0.3183098861842856,0.004300251253600243,0.41644737448224584,0.1824033277319062,0.0350557259972928,0.028536686617929123,0.13215153106403568,0.26690640005036176,0.07941122928660875,0.027870946625501315,0.010493442629865828,0.03791512588640205,0.05531322315418344,0.0671100823292388,0.1166414781762471,0.01756432480938719,0.02037855361535933,0.022098187792124094,0.020049967424481417,0.030738141487335932,0.007033845299567149,0.0680676819908044,0.025191136752511663,0.03200943297270644,0.027307149093784854
014_0023.jpg,0.3183098861835114,4.063480342639094e-05,0.32885324386558623,0.10364918055709549,0.00930265434106284,0.016498079746879623,0.06310222379731141,0.09971711273093983,0.04043083020649648,0.0013386969360281063,0.00293913474578209,0.02259735787826688,0.06880239323775918,0.08499738176483006,0.044248170255184,0.05459953599035948,0.013087304835548482,0.026213966615364688,0.018940094641027836,0.0072568025766662336,0.0014263312733215328,0.07114159556471562,0.025620741270439052,0.055875730690425736,0.02011672620137606
014_0024.jpg,0.31830988618367123,0.002398144572287757,0.3880126703073676,0.22471619543825358,0.07942902020091629,0.03497712687409392,0.2079297160771842,0.2715118601133431,0.15567479540447798,0.03944287677314601,0.010167923536447845,0.03349210306211876,0.17514041904742214,0.09212695837889243,0.20169043520440386,0.09641648185494854,0.028509307437002387,0.04794133596514521,0.00952967978249259,0.023133401099065035,0.041370884348763445,0.06072986249018111,0.07583153292782058,0.12291812008163058,0.05209869468911026
014_0029.jpg,0.3183098861838375,3.745519937808536e-05,0.04207053306097749,0.010842368690693311,0.0002627884956665404,0.018176800106662314,0.06056400248227141,0.014370687352081859,0.01972248264086667,0.0010437977355917034,0.021002915463913835,0.002052023800736796,0.06732031852148702,0.013671411952176537,0.019928442898586505,0.0054690054637374225,0.002244510658971084,0.018339801422185803,0.0007598018637095542,0.005974924337050516,0.06206147601666328,0.00947923791747156,0.015246431431576817,0.005651391788992844,0.006842473380757274
014_0048.jpg,0.31830988618377326,0.01864018862264523,0.49326644582709467,0.17453342289086765,0.07579958817970597,0.035833648560190424,0.3022822319802574,0.30159179904151684,0.08704995223145807,0.08138280265017173,0.0637956002666773,0.06500406503173081,0.15864901771369483,0.2320170432427868,0.1321549017344172,0.04512418552273318,0.05015849422879675,0.09172028507501821,0.044371945591404484,0.0682587383022071,0.11191159955881001,0.08466992118519809,0.1087150634742026,0.02122137474475382,0.040781372644166335
014_0051.jpg,0.3183098861839123,0.009473993261609283,0.3042856104149346,0.14134095491364945,0.10656136423644386,0.008963262835417433,0.11478687988582419,0.193394062835002,0.08048696839191657,0.16809387797755232,0.1290959595427408,0.08222195515994384,0.10717012697152667,0.07647930438872,0.1305901024990753,0.08243505556813228,0.12250250485988157,0.20933342852779888,0.20848782987113335,0.09568449550129476,0.04129094264314403,0.2732793903656562,0.1647358212776612,0.18032000828204492,0.011695031889939285
014_0052.jpg,0.3183098861840126,0.0030675205681563837,0.4486346119092628,0.17001878546982063,0.02770835266720688,0.01164171279621947,0.17522073076408393,0.23844836139126677,0.10616539045474549,0.007683890401806396,0.019608952275674982,0.013164751535313211,0.05341997439578844,0.029851514500571188,0.16108154300913763,0.06186481038348389,0.024356873432515157,0.028044368394299926,0.011556294675553934,0.009907430594868158,0.060923374058447125,0.07807943874308301,0.044709901796280475,0.08581140338123729,0.03588189487152263
014_0072.jpg,0.31830988618407285,0.00212566361774492,0.47325939520653204,0.20462109440121745,0.03196622190369443,0.0117923517462596,0.2906605099431819,0.33180652370366537,0.14680426650736914,0.0044713874696175,0.019417297764006476,0.02007885183896417,0.2166606313219249,0.2072925404068684,0.24231860481640954,0.11136464347986645,0.002374059911710238,0.01092894797088526,0.012579134287647502,0.025286603117435295,0.11606483708916118,0.10596453553027214,0.14382674009172947,0.17834097566073004,0.08817771360716256
014_0073.jpg,0.31830988618364875,0.0007901824092603534,0.4318839207221883,0.22924978276121255,0.012042911965361372,0.004490000005799569,0.26996339448802387,0.3319437434849958,0.17481935469606263,0.014173016708988502,0.0027757475445022222,0.004707579311239903,0.24557379155975614,0.19520544853600053,0.2581872503530922,0.13556917185273593,0.0009687180741371612,0.008754673275749393,0.009797063876902252,0.003000683022970573,0.1271486897475737,0.14314803150215166,0.13730604931805954,0.19476548723479536,0.1066761021599923
015_0004.jpg,0.31830988618359907,0.019286703040479056,0.31676639211469687,0.14630171895614916,0.19763287347341807,0.07414355539115892,0.09316558105344422,0.011696192659694661,0.1135809378932639,0.039046290760801704,0.06688877241730302,0.03422946126476235,0.01188295724306364,0.14306790602902314,0.08009344403522277,0.03779758139463808,0.09511706613894698,0.08056593570062345,0.03295406142442943,0.010352870940376064,0.01221222005853992,0.08608494934563343,0.020043870577833522,0.036094717352885004,0.017656494269503442
015_0006.jpg,0.3183098861836353,0.0027965597604037748,0.34944831447213287,0.2368118732856508,0.056144341644188585,0.03528009148314563,0.0418688101622962,0.3560964706762197,0.12348800584523893,0.046728743742029115,0.03148236418856267,0.04089239110763399,0.09147503157436246,0.12994851206975258,0.18630014022073327,0.05411452682605012,0.13234701799902773,0.008911427260596386,0.059596100104435966,0.02128278695660189,0.13359983096957798,0.032807666623911935,0.05288486342129751,0.06488097475314712,0.02533891617725761
015_0009.jpg,0.31830988618351697,0.0006771087522308068,0.41748287420500435,0.0664905056333337,0.07604428834577712,0.030665206452376435,0.04081341665263402,0.04854504716235099,0.03219829480067293,0.10604214776815707,0.012814934687168307,0.013390914508748315,0.10392830391829101,0.11357244186908198,0.06454568430780236,0.032503347487534355,0.06388987467457627,0.07453164025238425,0.0739886488899042,0.02608141166637763,0.040609088044040544,0.11043991820687331,0.055481438411520916,0.02573083588566709,0.02700371218060596
015_0026.jpg,0.3183098861839369,0.0042793852162216406,0.3853308642072417,0.0956773598786642,0.10202719735046976,0.02258572379736372,0.01468744165638185,0.1654776666456916,0.013202538813441684,0.09949253500926893,0.11876729198888837,0.035516609936161764,0.07301843474275409,0.028027479970902786,0.04721448865771054,0.007932505029729954,0.012934960292804554,0.1476750291859172,0.0752028157529296,0.015607749475281282,0.09489634868854684,0.09436202707993784,0.05407485247860272,0.024121034024059615,0.035646627502927755
015_0031.jpg,0.3183098861836827,0.0022794131538026396,0.2758571577380902,0.1294843696841739,0.10136288091497916,0.07724880817354061,0.009526167595466057,0.07993533912167224,0.13427057333239767,0.06788069081737243,0.07091194512234343,0.002890783156826947,0.030458394549527885,0.11369538508627862,0.20395965820457201,0.009038015672535591,0.06704281456086296,0.025787652570650164,0.07607421454247477,0.05683761950131355,0.055039760179517914,0.0575725133106779,0.08668671996832569,0.015891044314517117,0.020114082925352623
015_0034.jpg,0.3183098861838805,0.0071458545870312145,0.3017814394069103,0.10121004228967788,0.13109796338114166,0.05121277363419723,0.05499133834899086,0.15801179699139642,0.1225996007376982,0.08444610204464363,0.041739068347163434,0.08164808214435204,0.00850359258256427,0.041941045610853205,0.11014155362713594,0.07425347110985653,0.05900239419041347,0.018177319672582553,0.07356090758110408,0.045954804200962956,0.004593156924848715,0.03154727695112225,0.03448951506412718,0.10788562503530125,0.026786849227086892
015_0035.jpg,0.3183098861838866,0.00447674680661013,0.2965191871500847,0.052245547767447297,0.059501877661891425,0.08536732015478768,0.10894966227441807,0.0400364639539738,0.03332970308851645,0.05513308727277513,0.05125272657195844,0.01721020786204042,0.06791405915878554,0.17301318245559139,0.0662554656794637,0.05387119664855345,0.11772593962270674,0.06481807935993299,0.029390986346511862,0.03227463121042551,0.10332990471282086,0.0954723476253731,0.09071274821256223,0.05804330611981628,0.019766103806030364
015_0052.jpg,0.3183098861836901,0.0004139294531886098,0.3874936228576802,0.09634386031139752,0.006845599044321825,0.015725301239457982,0.01525803403101956,0.13901742368070844,0.04790979330156612,0.02247766652285338,0.025316367060602755,0.023210328375030703,0.08126061523120671,0.011310218993160114,0.054157271029281355,0.053731758582434265,0.01995423918953529,0.06334456117036899,0.06695909693375489,0.012851976020516808,0.016954476772137378,0.08537314807104401,0.022385430684594015,0.0685739899537302,0.011230076189950826
015_0053.jpg,0.31830988618368383,0.0060985929472612615,0.3383021323653173,0.1400552229189965,0.07329097585087145,0.027938033913007105,0.008159187424145137,0.13608306473922963,0.07503895763838778,0.07604101824336376,0.04447683231140435,0.05083284965516063,0.04182855516582446,0.08703131698455491,0.13690316750659268,0.02135917848227944,0.024871533073935113,0.07697094130475052,0.03012247864565712,0.06442685175489499,0.021976654914293833,0.07452571121266527,0.049496476424622196,0.02285635459440297,0.02043783308457335
015_0054.jpg,0.31830988618417144,0.0005459328059583465,0.22212479000924412,0.04282769295330913,0.0036926815043783878,0.06527990749175702,0.11796294570911464,0.029890713735853613,0.02697354656050782,0.012967767762151873,0.02181031317100318,0.07607930613529346,0.013388851876369677,0.03484952372308805,0.028469950658960914,0.02029937944677132,0.013872287716350374,0.03829084921725412,0.06376079197224671,0.04320125394894995,0.034652195188249,0.036430591440289935,0.02568441616086105,0.01031843459384124,0.029291791181569476
015_0063.jpg,0.3183098861839192,0.008527896366762678,0.26140369318158874,0.17565249789496365,0.13396547336822084,0.06713778232017116,0.017737629463988793,0.10482299887546855,0.09624347103007844,0.0630276575331419,0.02873382221300771,0.05180618279558028,0.015401384248073307,0.06042485867501116,0.07776988861889869,0.02882201446839422,0.04988034026128582,0.04776696167262983,0.03530694909702537,0.00477072594717239,0.018662829941322165,0.03638758953296431,0.10246984515883407,0.020913477183973236,0.03258094247069858
015_0064.jpg,0.3183098861835136,0.00023160608494617434,0.35940320339467174,0.0841417530790911,0.03918843089729936,0.12288795978979045,0.02019171741840182,0.11000701425362445,0.03820274984782957,0.01974398495168224,0.10664032364301174,0.06321348206700024,0.05694873828395644,0.025041601927024155,0.06392697588734414,0.05898656461338381,0.047416761456724354,0.06269172932878866,0.06733394311039098,0.034713710514946816,0.029442619308710855,0.0602104552797124,0.031221899721846094,0.03760429229199638,0.04674102253278792
015_0065.jpg,0.3183098861838566,0.0033617579195091953,0.33766966286650585,0.13219137021097466,0.056820642228233235,0.07331212277135216,0.05827895345213871,0.16441298737712678,0.01098385657786859,0.1172320029445775,0.1274837203860588,0.04763919418244439,0.0847532038059888,0.06069362802731016,0.04402439251074303,0.044158500344137715,0.08278119146407727,0.056233590579573965,0.03353701491700909,0.008247972770919682,0.017401629827707682,0.13619212295957353,0.10645385643219775,0.043562412703084696,0.04039488033012762
015_0070.jpg,0.3183098861836935,0.0022227213992506273,0.2726242953418133,0.11536863401997777,0.034701229369586015,0.092239875093862,0.08450662886917931,0.151661684616969,0.0658817228010076,0.001706386873560307,0.015270906346658755,0.10642818907111132,0.07226681107399727,0.056358001743859874,0.08666249926435933,0.03266405319342264,0.022004820345961396,0.11923531378931362,0.0952209791732292,0.01999954470440098,0.02322422249137174,0.024930149096756823,0.05556309067312691,0.02955264738677664,0.07155083575583793
015_0071.jpg,0.31830988618344574,0.0015356029123640305,0.2676609024415056,0.11412519763589611,0.06279557474662951,0.0155080215292416,0.06907871575975962,0.10077544698557347,0.051435642195954784,0.04418700545558102,0.05278408117441402,0.041056803198974305,0.003867140493829111,0.09132187141508619,0.013650186464873842,0.0643440993447353,0.01737706733582459,0.05940696008195769,0.01967283317782578,0.009708558832943269,0.026760793390430967,0.06180564355218135,0.03762100920670624,0.04680153275765323,0.004695602302745294
015_0085.jpg,0.3183098861836864,0.0007158314957953587,0.33719275463934856,0.11987206273796981,0.022204404860591578,0.12412952837327165,0.01919869420905223,0.22143082705176864,0.03196375157486394,0.055801814020951225,0.10123927022818136,0.0792343529032866,0.06547452434080386,0.149206369010186,0.09471011119539159,0.05627148841546008,0.04825448678138157,0.06263024225763844,0.11275633349496363,0.013388575756236575,0.03378127674198111,0.061933548091205604,0.1097763516566838,0.023400876918553026,0.06187620186679475
015_0090.jpg,0.3183098861839495,0.0010132798167126111,0.3500499398887818,0.10084084760791012,0.03859441084446655,0.12386778597994785,0.005876716316697231,0.209860177271263,0.06575095536458195,0.0536561121088357,0.10356210775871907,0.06125343378693655,0.05602018124341822,0.10656962244009147,0.06268559906371224,0.049105472553505294,0.07382131169077943,0.1289608817775245,0.11680449810022102,0.07484677712104898,0.028834212441269463,0.04214326800749682,0.028219756113955566,0.029701601305364856,0.04449127725280688
015_0098.jpg,0.3183098861838584,0.00126393912705232,0.39230164005462875,0.10332541421702729,0.0184787651893112,0.05097463617172831,0.06849743859710108,0.11990166215304403,0.058080926584734745,0.10338975743184797,0.08396584307480746,0.09766002462973891,0.015614867482046081,0.04288280218491159,0.13773480793277598,0.010124251181212244,0.13566985939940987,0.059497229425796265,0.10926555476882498,0.05828231232652207,0.1324136031887399,0.12325727969765507,0.15919895629921088,0.04380468929024272,0.0512353217278889
015_0101.jpg,0.31830988618390754,0.002717792837237648,0.3776328550891779,0.14614956775723512,0.05512893532582386,0.043573473434486,0.029301486635897135,0.2017011071980792,0.03519100287633558,0.08979424474656211,0.004767204647845918,0.063420898648451,0.056311029546861686,0.0232219538762945,0.07261732591909675,0.014611575943813074,0.06749885288050742,0.04656193059153289,0.029693352720359514,0.048776262340608466,0.0012306627057732309,0.11593032618383359,0.05912386845779993,0.03711477786515466,0.03331632331063972
015_0102.jpg,0.3183098861839069,0.0037038440257497465,0.36571814589252755,0.05023310430407105,0.03793557457589602,0.06833688757217267,0.02299072036107135,0.09722318899485521,0.06054959819133692,0.03341113758092664,0.03253131880318457,0.05385971095983846,0.13957446169275398,0.007117638552222893,0.036555097452260286,0.026916935179935066,0.028411648224821593,0.08624618402927388,0.10414842843314742,0.05953455208058292,0.008606640832757433,0.04244103324952242,0.018872568816621176,0.025073625974927717,0.05393600078673943
015_0112.jpg,0.31830988618362727,0.0030961148094569278,0.4471588278188601,0.054017181634927594,0.03422908522563049,0.07917205843284027,0.1352483051979025,0.1130095788944356,0.04627984556967378,0.02724820175155,0.07654795974921583,0.01888151210272478,0.08995703954175391,0.04172778475603745,0.06583245854983164,0.07043950999727096,0.039823348233834106,0.054542748791935096,0.07247782271933512,0.03070945078763613,0.08448530536724308,0.08344670442804511,0.07714576519074838,0.07380027659649119,0.033139335193810855
