003_0100.jpg,0.31830988618433537,0.0075775823268743655,0.286243964479835,0.13840345626497264,0.03284457103644796,0.053517752416324435,0.049678634143123984,0.0665929283354148,0.04355433461761534,0.051447029774428825,0.027842431707016647,0.044225799977676325,0.055615459383731435,0.09313413708156996,0.03694822009273208,0.018343540172920118,0.018253174958201328,0.013210328755956681,0.000873593489221289,0.018109286899146773,0.015728567174211595,0.03621198841479053,0.058867006261167684,0.024783956265824983,0.0053456289971806955
003_0111.jpg,0.3183098861837183,0.0023929460324861166,0.2641048451940142,0.08946696075552653,0.015463474705683409,0.04452721354476998,0.11953980533877041,0.02247092031860003,0.01666103190561467,0.028179191315761985,0.013377667468345676,0.03519751139855369,0.04569542475017437,0.08179498811401338,0.03960972825770294,0.041902842981016326,0.015716347011794328,0.01637486028649821,0.034495511617447044,0.0206903954882918,0.05526594213394909,0.014925608175221419,0.01500213895298308,0.03502325860045651,0.029374624046438716
003_0120.jpg,0.31830988618372796,0.0020064631854042427,0.24358695737833938,0.08401941813322518,0.026674621308548894,0.08038194662137917,0.10233597549796747,0.03685609789471464,0.02624613527175615,0.028632878324568838,0.010377167644426276,0.050576304623183965,0.0402894439573725,0.07287485990041545,0.047813773382304324,0.03479180595614308,0.016787564918152864,0.038717890174731776,0.021842118677569865,0.017684797856733565,0.04157469389501827,0.013721428167125847,0.00921484436408589,0.01167044339005551,0.03982550408326583
003_0121.jpg,0.318309886183765,0.0018963787659403205,0.30161633090152234,0.12495818053873192,0.0013311269246313335,0.03396342481694374,0.05611045979518414,0.10431520258084212,0.011460683879667892,0.002647054280457463,0.0022674511127977423,0.04436127511586717,0.02933347374728739,0.10736783357038027,0.026009309770112735,0.012964913598562198,0.0036216352258074073,0.030806745053901848,0.020697663015107854,0.024002647408570492,0.04581687654048134,0.057812009770962555,0.053568875329569506,0.031995662855151215,0.02680745287022925
003_0128.jpg,0.3183098861835974,0.0018730032108051629,0.2362847949771256,0.12456869128840464,0.014417284884810748,0.04097761606333287,0.0807260843764569,0.04479022022574153,0.019735890086506874,0.02462102007975969,0.00659717819059905,0.04060540021308919,0.021049518625363365,0.09854247494587771,0.060381012155043455,0.02855182414496648,0.01352966647976865,0.008507626698714563,0.017448196137887763,0.01704531881339876,0.01494134996978352,0.02039872021074235,0.020940077887656436,0.022796001210982495,0.03310834968269908
003_0129.jpg,0.3183098861845601,0.0053947433789688914,0.32958429751765095,0.0779001116534067,0.012649561240205744,0.020097706069626454,0.11091276831166207,0.059383347773832175,0.028200368808844477,0.01641295175253132,0.012792982260613397,0.03734959965800372,0.09314035778174923,0.08369292322216874,0.043126975293940925,0.010357953822276606,0.016339448085051247,0.01874589480973379,0.040636020457796636,0.02340706765099033,0.0712497647075943,0.042230534105916255,0.028242789052304932,0.016353775563792493,0.007813504680783862
003_0138.jpg,0.3183098861836968,0.0012809043910531667,0.23656157144875356,0.09259820737233274,0.0072830278352079255,0.03822965451424875,0.10941756849335194,0.03836415426799508,0.013984605418206907,0.015577026550508206,0.017498568959783477,0.030464935379186178,0.0042480354691990276,0.08888825639749744,0.0372113708168809,0.025662632127424322,0.012742893346701749,0.030657434122585484,0.023347403459355754,0.06106926758023999,8.442284368718674e-05,0.019358863073390804,0.02191250186432536,0.04012470842282313,0.027490884727510635
003_0141.jpg,0.31830988618383926,0.0032516037361667535,0.200939400029574,0.09592466320635792,0.02316201833253528,0.0660797002455574,0.10567919255198777,0.007435775119815866,0.01559492613081871,0.03478188583966917,0.015368161159389509,0.041987316284248656,0.017431079554938014,0.06557505250132914,0.03384895892348553,0.018394750803610447,0.008049001728304904,0.02299211119321504,0.033206687029589975,0.008858511425303698,0.035042354322048025,0.032301032717997454,0.023214859350401577,0.01223994704115914,0.007037027839876048
003_0143.jpg,0.3183098861838869,0.0005945856085482762,0.20095509569003758,0.08092218475365709,0.015369109470543605,0.0492455685551336,0.1268732297710357,0.0019679019783798543,0.017882602511020917,0.026945432090362095,0.014974435608189113,0.030332077308825856,0.0068972067403429045,0.06892566175247873,0.04217329650164939,0.00852340850371425,0.023418458817895595,0.02234243116035961,0.0024163485075641335,0.011295665300743819,0.029020310127112904,0.04271042909860272,0.021788497613795085,0.006013790912136055,0.02562928332534233
003_0146.jpg,0.31830988618351663,0.005591984730345268,0.3097584004312712,0.11725959321313623,0.021909189925231894,0.04904377876420853,0.07053335726906511,0.08031703476228963,0.01691610311096045,0.03580852081606362,0.023626700189684866,0.05123890139713543,0.06495423620441176,0.09228598080668149,0.04801290270154209,0.009384727667287245,0.004451820197807024,0.00789116921182078,0.010967717517675004,0.03172018974995383,0.010601675798970906,0.05903009662419144,0.03836178710912598,0.037134741204196214,0.022533623666937116
003_0150.jpg,0.31830988618366945,0.0052472705127769885,0.27480660271526286,0.13123806710462943,0.025722620111335585,0.04805778223113716,0.05719761784104384,0.07426365689510894,0.03203262180403449,0.04028372762085061,0.006633507079739481,0.05486720632614242,0.03327100792837839,0.08861243557238208,0.05749526666024549,0.023825767785857165,0.031789937805343255,0.011752552103839168,0.023543097610110766,0.02213695619180577,0.024135803122421497,0.04583988243396523,0.04403665000434739,0.018068624261851077,0.001434104569389552
004_0001.jpg,0.3183098861833384,2.0807712263564766e-18,0.3140522025350211,5.816606824342869e-16,6.646427446296958e-18,1.2353327634559593e-18,0.10747041829209249,1.172107512142811e-15,0.10752965866422219,3.723589155614324e-18,2.6772806051590324e-18,5.445362949304422e-18,0.10330795978806637,2.1566084455586005e-16,0.10322436063569934,1.5097908438444368e-16,1.4528634807393585e-18,1.3960127263036538e-18,6.127821925569885e-18,2.474737139319089e-18,0.06538625314069867,4.186093454575297e-16,0.06527762999151517,3.6164156011932567e-16,0.06538511795875768
004_0003.jpg,0.3183098861833384,2.0807712263564766e-18,0.3140522025350211,5.816606824342869e-16,6.646427446296958e-18,1.2353327634559593e-18,0.10747041829209249,1.172107512142811e-15,0.10752965866422219,3.723589155614324e-18,2.6772806051590324e-18,5.445362949304422e-18,0.10330795978806637,2.1566084455586005e-16,0.10322436063569934,1.5097908438444368e-16,1.4528634807393585e-18,1.3960127263036538e-18,6.127821925569885e-18,2.474737139319089e-18,0.06538625314069867,4.186093454575297e-16,0.06527762999151517,3.6164156011932567e-16,0.06538511795875768
004_0005.jpg,0.31830988618376105,0.03968043459260678,0.3562607104032914,0.07790136883102129,0.21889317788563967,0.1757047607656653,0.06778395946865372,0.024619947881610153,0.078651833222618,0.19790412844334068,0.357469301169722,0.12543912842335245,0.3148643223504329,0.16388051487479396,0.06972652403674776,0.06339458258483678,0.09614180890033179,0.26833591157457715,0.1511443428806142,0.09189541121445474,0.2804654598335958,0.3135564210351959,0.10811984780576649,0.1533876532320977,0.10529578485712188
004_0009.jpg,0.31830988618380923,0.03921199409571665,0.3923667258097663,0.27752779261856125,0.14030009137747376,0.0033789093598750974,0.2706470387019882,0.40054328047291066,0.24124477654969081,0.01608194304040878,0.14378885153897,0.028770746100792555,0.32775952299832967,0.30665579007470434,0.3800567033185786,0.21167663921754992,0.050374746342501796,0.0555581929303864,0.12455709769093715,0.05344498774654969,0.3343463018325894,0.2901096926111449,0.3304769800853295,0.3469694309354495,0.18790414186084392
004_0015.jpg,0.3183098861837976,0.03636022768812429,0.4447298448600579,0.2509546039648657,0.1303019410901753,0.0026623624752013814,0.36258975151966677,0.3797495968212854,0.2141285869399567,0.00474887424968369,0.13842497774768855,0.02705279373959766,0.4301849842652099,0.3045293793353944,0.3510612705523119,0.186234180636855,0.004126080233130798,0.06990307102714259,0.11502179153831818,0.04947715645494636,0.4318832037949886,0.3036047264904476,0.30842693232005913,0.31895760413847246,0.16441481955292062
004_0017.jpg,0.31830988618458306,4.1278727125120125e-18,0.31566705994853006,0.04767672027388267,1.4958564782642847e-17,1.923217279603428e-18,0.09744276696809862,0.04688558184540442,0.09746557761643332,1.8734152608304747e-17,1.3095756468351668e-17,3.578241060401357e-19,0.09507337220304371,0.04592506359897456,0.09504127938416933,0.04593461407796327,3.4495005619612125e-18,5.598285937717242e-18,2.9052794617995954e-18,4.516895803517303e-19,0.04796214196741685,0.04442463710702774,0.047920608694711014,0.04441227708750676,0.0479581991675426
004_0019.jpg,0.3183098861837995,0.03734287435988887,0.3375518592479193,0.30653854171306044,0.15060632773710783,0.006115434158727024,0.1805998477072208,0.42089509926504487,0.2738769480947613,0.026170193909100577,0.17496635197667115,0.04180658647803938,0.32028417219167715,0.24060509072767228,0.44292392518936013,0.24069931367792957,0.02285726411865951,0.05875735727407113,0.1579245224060008,0.0723813576776205,0.4179291271299204,0.17487591740487132,0.35439967127240823,0.4176972991701131,0.21337469873489873
004_0020.jpg,0.31830988618379485,0.044416519343156394,0.3696123222925538,0.2887396169744839,0.1394431625515541,0.009711382366425967,0.24398757405382868,0.39934826470592155,0.25495260670081854,0.010981930715139821,0.1469506266805308,0.02126940898823733,0.30133268956657355,0.29855968881186024,0.38471741327973347,0.22608496988257534,0.054525605452933994,0.04951718073979553,0.13058597604221503,0.04612822560996697,0.2872009837918882,0.2964016333130862,0.319449693011669,0.3565210987601402,0.20194883586256296
004_0021.jpg,0.31830988618376405,0.020237428755753066,0.3982425296712805,0.2713183529085136,0.10982721631552883,0.012833916671911619,0.31686265655450213,0.36363506856928474,0.23892501536097832,0.010144867574191831,0.11353227436477807,0.041046157266165735,0.3664678793412788,0.2844173288219374,0.3394685177342326,0.21099521801575238,0.018006153039541752,0.03048018670175665,0.09319957757419652,0.06195240945053053,0.3188627302805329,0.30223864981797277,0.2719281490440785,0.3111931549440825,0.18597191012577022
004_0031.jpg,0.31830988618351563,1.0044448556964363e-05,0.3171659434846498,0.0024784146726282126,0.0009973257090463003,0.0012623021355736772,0.10957054864884008,0.002154704711416409,0.10425811033526582,0.0014368887292424235,0.0003376168479951877,0.0009894602980117368,0.10370543349551266,0.0002152563967331252,0.1050460909287162,0.004249580703306539,5.2942357375754284e-05,0.00026049480389944447,0.0008322110398529722,0.0020082864844739915,0.06789751574824973,0.00218912638813975,0.06409327735582383,0.0004264035119376629,0.060928410477634205
004_0033.jpg,0.31830988618381273,0.038026620429184324,0.4096884423218561,0.26786645487216665,0.16005020284669152,0.006211828631879108,0.28192945808680114,0.4038289249778358,0.22738675393515612,0.030297255485517465,0.15225828321441665,0.041140071169873914,0.3300628034098079,0.31485445384123506,0.37280296917821865,0.1960478835831997,0.029186307726746442,0.0852600700794496,0.11755470856570512,0.06614492263575424,0.3697574930890443,0.26522447815574696,0.3432077978181758,0.3287795322345038,0.17227440255491078
004_0038.jpg,0.31830988618379824,0.04077754374359291,0.39624184403098645,0.27552923561965137,0.14817974182751034,0.002177295552468302,0.26132173653192214,0.4097246438927306,0.23642809595899897,0.01726804135411697,0.15065215068656568,0.030829839889834454,0.327333864300916,0.30377190903063817,0.38932667744449245,0.20470172470452458,0.027309935884708248,0.07432438416929694,0.12421862443342287,0.0556037987708108,0.3537210693303352,0.2724041944586966,0.33953460433661364,0.35235208965902554,0.1798410499290214
004_0051.jpg,0.3183098861846339,6.640903357742932e-18,0.31466222488357287,2.787098174364263e-16,5.0736714698250676e-18,3.513928682854345e-18,0.10728092886238098,1.6669931619415375e-16,0.10732441806996927,8.957629230493258e-18,5.1536613208534056e-18,1.3206302216800876e-18,0.10370312763316147,1.0094072252772801e-15,0.1036418257446539,1.552527722313842e-16,3.64098620094799e-18,4.2836919338727615e-18,6.375800697720999e-18,1.8241755005625413e-18,0.06513647104560892,5.666658931864859e-16,0.0650569380794584,5.361317440075806e-16,0.0651357565964878
004_0061.jpg,0.31830988618385386,0.024534333684474538,0.4210966763123423,0.25708020212508664,0.08236003449148477,0.005180016264752437,0.27835099204205094,0.4008617076508614,0.20899222753126107,0.06709737638145498,0.13066017738248067,0.024596308787211467,0.23103785718397848,0.3695369893166308,0.32469359608625664,0.17841226298398105,0.0467433310922097,0.04964284592069142,0.13269945157401333,0.04897913605464379,0.2274820904978809,0.3097849967264696,0.32693141239431756,0.266357977885915,0.15628490273020598
004_0086.jpg,0.3183098861838183,0.04360470430767198,0.4252017428390975,0.26088092498999343,0.18664241113080127,0.007456333236469193,0.2687935429976462,0.42792566770649143,0.21366394993150176,0.05793725211285646,0.16778544135058346,0.04575428277914455,0.2888982942972938,0.35264521126269877,0.3821033768361609,0.18000765847661315,0.0024955237267554197,0.14118986420658464,0.11550131691033096,0.07112708464221787,0.35623038766699944,0.2696546183242642,0.3861267778746334,0.3258995095154616,0.15649091152176217
004_0094.jpg,0.31830988618381006,0.04358342632419028,0.502035651451546,0.21721191149493005,0.1710770442157214,0.005703582091432811,0.36717407474593716,0.40597419996509265,0.16069447445093085,0.05057705659554407,0.14356986546444125,0.041660594246432085,0.3304841633579036,0.3821270993162145,0.31480963128056105,0.12716186797768753,0.05589092227820796,0.13997521597856002,0.07751781427503618,0.06264753365521147,0.39781425536177717,0.26736134559437563,0.3628197345487336,0.23614533791782447,0.10739252258257645
004_0098.jpg,0.3183098861838117,0.023781559844719902,0.3101796431674994,0.3188865478288422,0.11753136025562567,0.008971159842470698,0.22712787921619954,0.3638111265289763,0.30106869749762644,0.021412327922832906,0.1332942108186722,0.0382019130456065,0.25116445005870647,0.2964074407816096,0.36205956500216546,0.2818977533063656,0.05528759687289989,0.011230538803879123,0.12622563127949543,0.060891406027299824,0.2328259124495179,0.2916024921206516,0.311808242082363,0.3480989071786023,0.26241745565303093
004_0100.jpg,0.3183098861839132,0.026421727553963825,0.36865580819066057,0.2894584099008644,0.10425360480951582,0.0019831596099563354,0.25345167738971075,0.3929080609090316,0.25789190121359457,0.007697359262098559,0.11354750378630642,0.027046827310443278,0.3265416330478397,0.28519324888688374,0.3852613237064444,0.22976618527555398,0.043402964885210935,0.025388241854572006,0.10357293211874481,0.04778216522179856,0.30203426415493945,0.2992030474399565,0.30632606709088056,0.36306821053524163,0.20549873789317008
010_0001.jpg,0.31830988618367645,0.0030814554413862542,0.21659746207458228,0.10911344623715191,0.012740981008546499,0.0433992712477719,0.09554386378416632,0.024351594124048224,0.026816770624383524,0.027822832628498856,0.027220746696382806,0.04139529412728489,0.007934032935179051,0.08458380447091336,0.05599010786380337,0.04320589719537293,0.009896017985733838,0.010847780311150452,0.026143231629662693,0.024508866873776406,0.00023267285133254234,0.030977091446111195,0.00833882695598935,0.013871219466627272,0.012315025313965113
010_0004.jpg,0.31830988618348977,0.003105679277764942,0.4054207763336832,0.06840342321422092,0.01815444964275782,0.032106823472158874,0.01034923204505992,0.07512349077826296,0.041666422411788244,0.02377111985982142,0.09694776758878076,0.014060062017859212,0.14589459276971165,0.060429464003836614,0.03200468253055627,0.03211963523847893,0.027794690365820163,0.028740925507306725,0.006914194419901255,0.01473151555678852,0.014668103296345944,0.07456172165201921,0.03793912117074828,0.031001968886272036,0.021390056248464625
010_0005.jpg,0.3183098861834106,0.00025357862591581057,0.2582644895069273,0.11421693304726166,0.024260586248257422,0.05505283197981252,0.08613396989523706,0.0638943070598182,0.025841858438361107,0.015156584627344828,0.03728973384397939,0.024681104856264586,0.009122929638047683,0.09498768347611616,0.04887107986263757,0.03959209240555945,0.03502929653539303,0.014207267997196219,0.021888264701627795,0.017398828417760272,0.008984619681095192,0.008178671944475762,0.018302278571335626,0.03466898296422482,0.017412022110322327
010_0008.jpg,0.3183098861835764,0.016222255313458247,0.2647461220370653,0.0933284570013067,0.20911339818223415,0.05199408112698535,0.1806228266350475,0.12080536838477675,0.07551859210793264,0.13733913544454987,0.12675829307796918,0.032015952013318846,0.36883333485327546,0.02956868960191891,0.14343372901977294,0.0809253200027282,0.14588062538640312,0.11837495470697584,0.06628764436885067,0.08035538390537002,0.22645158019638006,0.266041909192849,0.11288180844639999,0.13472889271771674,0.07035323195475213
010_0011.jpg,0.3183098861836311,7.532804717901418e-05,0.2971529302042769,0.0001634629343228954,6.260292119795722e-05,0.00046750402805136536,0.11293073747590826,0.00026342764231464385,0.1122511991115729,0.00021697674456854388,0.0007436749035224466,0.0005139027906745404,0.09194415311718492,0.0003181809451591915,0.09049371187191875,0.0007307614201374114,0.00010297103771346694,0.0005026792930530878,0.0008343802624495556,5.8046712958528105e-05,0.07219356309479052,0.0006595085144915307,0.0711479030510824,0.00147015713817981,0.07156227162178631
010_0012.jpg,0.31830988618400374,0.0002228401107760049,0.5268970792374926,0.05755225492015447,0.02934111400355734,0.024593445530369733,0.24024423215568574,0.1594453710721343,0.033536175225355694,0.0455224558479915,0.02638816709696054,0.011579654881685756,0.04127548059535464,0.17403995509311926,0.015684362525064038,0.01539221948233929,0.023923815689888606,0.03873840968607616,0.01758685882868686,0.02137365760987539,0.07263569398139419,0.04469297072692145,0.07281563672882313,0.02600491606555942,0.023027303278809128
010_0019.jpg,0.3183098861840372,0.005417989428208055,0.25270901704831933,0.09260212913537501,0.03972391067244178,0.1008552309723862,0.07403695842959204,0.019950751576300368,0.009565685400513174,0.04850467383810078,0.05222005657414498,0.06175412161935073,0.04521737704544539,0.061865695062583145,0.010645651066488366,0.01697408627849674,0.0227718534023913,0.02671440833044807,0.023507246767729525,0.011349651596612335,0.008695279240348755,0.02620876179988059,0.026518636274333658,0.043623982904174845,0.007390896954645386
010_0020.jpg,0.31830988618373257,0.008385957016575565,0.3355860349573597,0.10660126186742445,0.0948264191183973,0.07228570091896326,0.00742580981636767,0.14836221843699454,0.04259556313797291,0.043554365408699384,0.04028743607833213,0.03903283143349755,0.030479328553292565,0.05336263475221496,0.03762864939452721,0.017982669470426663,0.08508430280957452,0.07470452460167186,0.03839468565357488,0.016605424420617056,0.018255902774961086,0.07441452313996183,0.012927349197957228,0.032634086139752,0.014276415374456139
010_0021.jpg,0.3183098861841736,0.0019180902716820327,0.2974807443114715,0.09889776939533185,0.03863850239595876,0.09056033162320025,0.039700273673797006,0.07158888339199519,0.029859077726402672,0.04446765213302027,0.07947989354586735,0.06750850715158434,0.02037114152521309,0.08182400220365636,0.0758512033714609,0.010815266377746121,0.034893991637016814,0.007095913875489683,0.060129748139520385,0.04424978587135958,0.010696175867072642,0.0570688053649684,0.020037516343393513,0.0562178083635301,0.03766265309807382
010_0022.jpg,0.31830988618361267,0.0023722712507401656,0.1990735558528462,0.04615672460696514,0.01729845553735972,0.07704606012671628,0.13541576122258087,0.0024196971392549073,0.04012314619120165,0.03342881254824837,0.013683324947809947,0.015457393902332679,0.013978528619246946,0.04345468391505593,0.01095148881973813,0.03346761931309836,0.013150210348792088,0.053267078153207165,0.030211052943957657,0.048040207880932786,0.04063695363843506,0.02365878407395316,0.018173515211749505,0.021147763772185184,0.010111108625724593
010_0023.jpg,0.3183098861837437,0.009870826030292403,0.15681292176146713,0.09902707169204908,0.1264566209146376,0.07063582877464337,0.16127938628776492,0.12456301026922964,0.046827674120330655,0.04923520516916573,0.07231561682212528,0.059236757259439415,0.07230568235758955,0.035967138885736966,0.045276816393357865,0.02380374905378356,0.025862572628903593,0.08628890811054186,0.04903190356184676,0.03809335641754451,0.010212178321307106,0.025774664977966977,0.05260826630165388,0.015503006126685063,0.025446764004581804
010_0027.jpg,0.31830988618428846,0.000945916956612863,0.38164513783787296,0.013226977709313727,0.017067496575283305,0.04355749607235723,0.06901256013467269,0.01937095598567514,0.0460733937718521,0.0026116199955524186,0.0897871401328938,0.009162765965244117,0.14588838394338358,0.017059346905217803,0.04476218611823139,0.005311935933877051,0.021625221144019335,0.013251397914655906,0.010610148967217596,0.014807114629975837,0.06328444934579008,0.017484706656577573,0.04882248321653969,0.02746500897578022,0.021413795529960644
010_0030.jpg,0.3183098861840053,7.772389128650452e-05,0.3224920011201958,0.06142679802193382,0.02539983658139213,0.06884054092373791,0.08393370984863155,0.0473597822876345,0.036734345356389635,0.01014316408771889,0.07275900705702931,0.01275946821672811,0.09086436191963795,0.06193045774732675,0.0043428178975433935,0.042761528113992815,0.0400523597254884,0.022048950165208064,0.013366324759708108,0.03569893264968291,0.037454315278656086,0.027003867953869297,0.022038374320842363,0.027844071433346444,0.015687450206792956
010_0031.jpg,0.31830988618382855,0.001735487839533738,0.3673493637760826,0.06571737587534074,0.00247750130121292,0.05987504792188128,0.03115314424675469,0.08448342822536829,0.025856856431392745,0.03541271572616204,0.06239004865759276,0.028031508479718605,0.10845206028005222,0.010700436676001002,0.03121179008724595,0.0244536114612278,0.018461970367013667,0.056837548899313285,0.02928122697528979,0.02544065989599936,0.030064899931537215,0.07722324576837472,0.04952625348357376,0.04999726305007726,0.042926321792464146
010_0032.jpg,0.31830988618374384,0.0006701821617579226,0.34764493762830073,0.13458223021520885,0.08782421385519842,0.048266006701915956,0.12039385096722098,0.08113885816580754,0.10089338062989721,0.07585793051375753,0.03928902992049659,0.08271090759158879,0.019289715401223446,0.040328042401517904,0.07548706458235503,0.027741214333089206,0.08807613662837645,0.1027677981284399,0.06419589525247003,0.04471232708504791,0.08872938590025005,0.041076676715111636,0.037794322141940756,0.07364218166521673,0.019699294254923925
010_0033.jpg,0.3183098861836022,0.003856813761277607,0.220666466153543,0.09428824723393829,0.03238921804475991,0.08743203802024774,0.08519126706083578,0.00017102299584397486,0.00021358245472746226,0.038307715747777096,0.014406806899060414,0.05978414243952978,0.03908703135240531,0.05489896303390545,0.020531217057709075,0.014487480262758744,0.016741407296534012,0.020152412600654843,0.01728266352963481,0.013426880656355354,0.025264211850446115,0.01885782197511051,0.020366818112560154,0.04209194295719005,0.011160380540677873
010_0039.jpg,0.3183098861839624,0.017038830687369114,0.5341532558999998,0.12469026656974302,0.07546759264969585,0.013109264917684956,0.2831342219454494,0.26276077900274675,0.014659065105323183,0.024914489800457674,0.021858697730270663,0.012255938937245145,0.06554672459461355,0.20257784675609944,0.03051291911260972,0.024381796002984665,0.058864368139650465,0.05183837896404015,0.035916692176283745,0.014050651212849671,0.04881631533499135,0.007273959629975016,0.031682609063934865,0.05234185005291773,0.029209079324684233
010_0040.jpg,0.3183098861837233,0.02185696696984745,0.2181472692236916,0.2086073118981762,0.16873405563869553,0.05783089205847923,0.09366655407897777,0.22475637850761696,0.10443081123565985,0.19833684997664447,0.012962838893679217,0.09107219815261626,0.06912434945858989,0.01808895858402459,0.06959784114163382,0.016538276016055214,0.059889224657173834,0.09717294020589781,0.036355148827995225,0.04455295002776929,0.08394839681702894,0.02262204189898336,0.03213965420714794,0.019727691040699723,0.003400546065777055
